,Id,Tweet
874,43487,el pocho acaba de decir los hombres no sirven para nada el pocho jaksjskaallsksajqi
875,43488,el america con muy poco orden y toque preciso nos exhiben no es como que hayan corrido mas simplemente saben dar el pase a donde estn sus jugadores aca vega entro a madrear a un jugador pocho a pelear y la defensa una cumbia antes no se perdio 6 0 por los inventos de puano
876,43489,estas todo pendejo pocho guzmn
877,43490,expulsaron al pocho al ltimo quin te las pag marijuannno
878,43491,le reprochamos a diego cocca que no haya convocado al pocho guzmn pues hoy fue un fantasma no toc la pelota y termin expulsado de manera estpida
879,43492,pocho guzmn amrica va ha sufrir
880,43493,el mejor torneo en dcadas de chivas fue humillado en su casa otra vez as es la realidad el america tiene que levantar su ttulo 14 o de nada servir tanta celebracin pero por ahora pocho guzmn quien te la pagar
881,43494,el pocho guzmn hacindose expulsar al finalizar el partido para no jugar contra el atlas ese cabron es ms rojinegro que medrano
882,43495,pinche pocho en 90 no toco ni una y despues la hace de pedo con el arbitro
883,43496,no te viste en todo el p to partido hoy y ya terminado te haces expulsar guzmanpocho06 felicidades por perderte el clsico tapato pocho te gano la emocin muy cabron
884,43497,hoy el pocho aprendi que es mejor hablar en la cancha y no fuera de ella
885,43498,donde esta el pocho el pocho donde estas
886,43499,al pocho guzman le gano el corazn se hizo expulsar para no enfrentar a su casa jajajajajajajajajajajajajajajajajajajajajajajajaja el pocho mas rojinegro que el macue robles asi me gustan joootooos
887,43500,ojo que echaron al pocho cagon guzman al final del partido roja alv
888,43501,pense que no habia jugado el pocho hasta que le sacaron roja
889,43502,pocho fuera del clsico vs atlas para que ir a reclamar lo que ya estaba perdido no puede ser tanta pendejada en un solo partido aqu se not la novates de paunovic chivas
890,43503,ve el pocho hubieras jugado bien cabrn no apareciste nunca en el partido
891,43504,lo de pocho tristsimo
892,43505,pocho guzmn si te ardi la derrota que no se note tanto sin clsico y sin seleccin
893,43506,me agito ms la expulsin del pocho que la derrota
894,43507,si ya saben que le gana la malilla al pocho por que no le dan su pase apenas termina el partido
895,43508,yo creo que van a seguir buscando quin se las pague o no pocho
896,43509,pocho guzmn hacindose expulsar para no enfrentar al equipo de sus amores jajajaja jajajajajaja
897,43510,expulsin tonta de pocho guzman se pierde el clsico vs atlas
898,43511,espero que se le critique al pocho con la misma vara que con alexis hoy no jug como jugador del guadalajara
899,43512,y expulsan al pocho guzmn para acabarla de chingar todo mal esta noche
900,43513,jajajaja la expulsin del pocho guzmn lo que ms me gust del 2do tiempo somosamerica
901,43514,todos todos tienen la culpa les dio fro pero ac se pendejeo al vega y no se habl antes de tiempo con el pocho que hoy no se vio buenas noches
902,43515,el pocho guzmn solo habl en la previa en el campo fue un fantasma dignonde walking dead va reclama quin sabe qu y se va expulsado ni se la cobr al clubamerica y se pierde el clasico vs atlas menos bla bla bla y ms futbol
903,43516,por si algo le faltaba a la triste exhibicin del pocho guzmn lo expulsaron y se pierde el clsico tapato
904,43517,jonathan el mejor de america lira el peor y chivas sin duda pocho guzman jugo uno de sus peores partidos en el rebao 4 2
905,43518,el hocicn del pocho sigue reclamando cuando slo hubo un equipo en la cancha tantita madre chivas jajaja clubamerica y ya ganpap
906,43519,cada vez que veo al pocho
907,43520,chinga tu madre pocho
908,43521,el pocho guzmn fue el que anduvo de verguero primero y fue el peor de su equipo nunca falla
909,43522,expulsaron al pocho
910,43523,que pendejo el pocho jajajajajajajajaja
911,43524,el pocho guzmn no apareci en todo el clsico nacional y le sacaron roja al final jajajaja quin dijiste que te la iba a pagar wey a mamarla
912,43525,ya llego el pocho jajajaja y fue expulsado al finalizar el partido jajajajaja
913,43526,y el pocho guzmn lo nico que hizo fue hacerse expulsar omardepor
914,43527,el pocho guzmn adems de ser un drogadicto tambin es bocn y pechote fro
915,43528,los hombres no sirven para nada lo dijo el pocho asi que tiene razon
916,43529,adems de la derrota chivas pierde al pocho guzmn por expulsin y no estar contra el atlas 4 2 el clasiconacional fue amarillo
917,43530,pinches jugadores sin huevos empezando por ti guzmanpocho06 y ferbbeltran corren a lo pendejo nadamas estuvieron de hocicones toda la semana para que para dar vergenza si no pueden vyanse a otro equipo regresate a pachuca sino puedes pinche pocho
918,43531,parece que el pocho guzmn di su peor partido en el peor momento adems se escondi todo el partido nada ms para que lo expulsaran al final no chingues guzmanpocho06 concentrado
919,43532,porque no metieron al pocho guzman tal vez sigue buscando quien se la pague clasiconacional
920,43533,el pocho ya siente los colores rojiblancos qu curioso
921,43534,y por si no faltaba algo ms perdemos al pocho tambin
922,43535,y para terminar la orinada que nos dieron hoy el pocho pocos huevos guzmn se hace expulsar que fcil hacerse a un lado cuando sabes que no apareciste en el juego ahora no tendrs excusa porque no tendrs que jugar el siguiente partido un clsico por cierto
923,43536,expulsaron al pocho y no juega contra atlas
924,43537,jajajaja el pocho
925,43538,pos no que el pocho guzmn era cryuff reencarnado
926,43539,el pocho hacindose expulsar para no jugar el clsico
927,43540,seguir buscando el pocho guzmn quien se la pague
928,43541,y el pocho se hace expulsar para no jugar contra el equipo de sus amores
929,43542,el cocainmano pocho guzmn hombre ley prefiere no enfrentar a su equipo del alma vistiendo esos inmundos colores y se hace expulsar un juego antes
930,43543,que orinada hahaha y expulsaron al pocho hahaha
931,43544,el pocho guzmn mas rojinegro que el mismo chango almaraz
932,43545,por ese tipo de situaciones no llaman a la seleccin al pocho espero lo hayas visto a nivel de cancha querido enriquevonbeas
933,43546,y expulsaron al pocho jajajajaaj
934,43547,el pocho estaba jugando jajaajajaj
935,43548,roja para el pocho guzmn y se despide del clsico tapato por lo pronto el amrica afloj el puo en el cuello de las chivas pero fue suficiente para vencer y consolidarse por encima de ellos se viene la mejor parte del clausura 2023
936,43549,aparte de dar un partido gris el pocho se hace expulsar ya con el juego terminado que falta de concentracin
937,43550,nunca entender por qu los jugadores acabndose el partido van y reclaman al rbitro sobre todo cuando no dieron buen juego fueron aplastados y encima exhibidos pocho guzmn se cae a pedazos el da de hoy en el clsico y acaba incluso expulsado y no jugar contra atlas
938,43551,y para acabarla se regar todita pocho expulsado carajo en estos partidos es donde ms te necesitamos
939,43552,le expulsaron al pocho guzmn
940,43553,no puedes hacer eso mal y de malas pocho expulsado se pierde el tapato
941,43554,vamos a buscar quien nos la pague no quien nos la hizo hay pocho se la pas pegado a la lnea
942,43555,que alguien le diga al pocho guzmn que no se habla antes de tiempo jajajjajaja
943,43556,lo bueno que el pocho guzmn y chivas busca quien se las pague no quin se las haga
944,43557,de no creerse pocho guzmn es expulsado al final del clsiconacional y se pierde el clsicotapato chivas 2 clubamerica 4
945,43558,que voy a decir que no haya dicho ya me parece lamentable todo hoy solo salvo a l nene los dems y sobretodo el pocho y paunovic tienen que reflexionar muchas cosas esto no puede pasar y menos en tu casa vergenza lo de hoy
946,43559,el pocho no hizo ni madres y cuando mnimo intent hablar lo expulsan dljakaja odio aqu
947,43560,el pocho guzmn que no se apareci en el juego insulta al rbitro lo expulsan y no juega el clsico tapato que gozadera
948,43561,jajajaj expulsaron al pendejo del pocho guzmn
949,43562,que burro el pocho guzman
950,43563,a todo esto alguien sabe si jug ese tal pocho
951,43564,todo parece expulsaron al pocho y no jugara contra su amado atlas los huevos los saco al final
952,43565,pocho guzmn se hace expulsar al final del clasiconacional no jugar vs atlas
953,43566,y para cerrar con broche de oro pocho guzmn recibe tarjeta roja por reclamar al silbante y se perder el clsico tapato
954,43567,la nica vez que v al pocho guzmn fue cuando termin el partido y le fue a reclamar al rbitro
955,43568,expulsado vctor pocho guzmn al final del partido no hace nada en todo el encuentro y se quiere desquitar con el rbitro marco antonio ortiz se pierde el clsico tapato mnimo
956,43569,expulsaron a mi pocho rojinegro guzman no va poder jugar el clsico tapato
957,43570,pues mucho pocho toda la semana y bla bla hoy perdido y expulsado
958,43571,roja al pocho acabndose el juego y se pierde el clsico contra el atlas no quiero volver a ver un solo video post partido mis estpidos chivas
959,43572,a ver si el pocho guzmn ya entendi que no debe hablar antes de tiempo hoy estuvo desaparecido y al finalizar el encuentro lo expulsaron
960,43573,no mamar pocho
961,43574,lo que faltaba roja al pocho jajajaj perra madre
962,43575,el pocho guzmn culmina su psimo partido insultando al rbitro y lo expulsan
963,43576,jajajajajajaja pocho guzmn se achico en el clsico nacional y se hizo expulsar para no volverse a achicar vs atlas grande
964,43577,no que el clubamerica la iba a pagar pocho chivas ligabbvamx la importancia de no dar declaraciones que te dejen antes de jugar el partido
965,43578,y el pocho se hace expulsar increble
966,43579,y el ame gole a las chivas aparte el pocho guzman se hace expulsar al final del partido por insultar al rbitro
967,43580,no mamen me acabo de enterar que el pocho guzmn si jug quin te las iba a pagar pocho
968,43581,muchos quejndose de pocho reclamando pero al chile yo siento que le dijo sus verdades xq la cara del rbitro fue un total poema
969,43582,jajaja el pocho guzmn se cago y se hizo expulsar
970,43583,el pocho guzmn no juega el clsico porque se hizo expulsar no quiere enfrentar a su atlasfc
971,43584,el pocho jug hoy
972,43585,jajaja ese pocho es ms rojinegro que nada prefiri hacerse expulsar al final del juego que enfrentar al equipo de sus amores
973,43586,qu reclama pocho guzman partido lamentable y encima se pone a discutir con l silbante central
974,43587,pinche pocho no va a jugar ningn clsico chivas
975,43588,pocho guzmn lo nico que hizo fue recibir una tarjeta roja jajajajajaj
976,43589,a pocho guzmn le bast un clsiconacional para perder cualquier adjetivo de dolo crack o lder fernando beltrn mostr el triple de carcter sin el gafete
977,43590,no pocho eso no ya perdiste tu equipo se vio sobre pasado por amrica y an as decides dejarte expulsar en el ltimo minuto eso no pocho
978,43591,el pocho guzmn reclama y lo expulsan debi demostrar para lo que lo trajo chivas y no llorar por lo que no pudo hacer
979,43592,el pocho guzmn es tan atlista que ya se hizo expulsar con el partido terminado se pierde el clsico tapato por decisin propia jajajajajajajaja
980,43593,el pocho el amrica va a sufrir el amrica hoy
981,43594,se acab el sufrimiento del clubamerica que deca el pocho guzmn
982,43595,jajajaja y expulsaron al pocho guzmn no va a jugar vs el atlas as o ms rojinegro
983,43596,al final se llev tarjeta roja el pocho guzmn no juega el clsico tapato
984,43597,expulsaron al pocho y el jos se quiere colgar
985,43598,que pendejada esa tarjeta roja del pocho al final puras babosadas alv
986,43599,el pocho yendo a reclamar al arbitro papi mejor cllate y deja de andar hablando
987,43600,pinche pocho no hiciste ni madre en todo el partido y te haces expulsar nommr chivas
988,43601,y todava expulsar al pocho y se pierde el derby de jalisco dios sultanos por favor
989,43602,el pocho hacindose el verguero y roja pero les encantan los tribuneros a los pendejitos en twitter chivas
990,43603,a falta de lo que le haya dicho el pocho a ortz me parece de los rbitros ms castrantes
991,43604,el pocho guzmn sigue recogiendo los platos rotos
992,43605,mi pocho no quiso jugar ante su atlas
993,43606,pocho desaparecido todo el partido y se hace expulsar no mame
994,43607,y todava expulsan al pocho que ms quieren de nosotros
995,43608,pinche pocho ests wey o q
996,43609,jajajajaj el pocho guzmn aparte de cocainmano es un pendejo hablador
997,43610,mir al pocho hacindose expulsar al final del partido para no jugar el clsico vs atlas ms atlista que el mostacho de don hctor huerta
998,43611,eres un pendejo pocho
999,43612,el pocho se cago y no juega el clsico j4j4j4j4j4
1000,43613,no mames pocho que haces
1001,43614,el pocho guzmn hacindose expulsar para no jugar vs el equipo de sus amores mas rojinegro que medranoazteca
1002,43615,y para acabarla de chingar el pocho guzmn se hace expulsar y no estar en el clsico tapato parece que le sali por fin lo atlista
1003,43616,mames y expulsan a pocho ni p2 a pagar apuestas con mis alumnos gracias chivas
1004,43617,aparte de osicon el pocho mal perdedor
1005,43618,expuls al pocho antes del partido contra el atlas que igual hoy ni apareci pero jajajajaaj que huevos de ese cabron eh
1006,43619,el pocho se hizo expulsar para no jugar vs el equipo de sus amores
1007,43620,el pocho se hizo expulsar para no jugar contra el amor de sus amores se sabe
1008,43621,y como cereza en el pastel mi pocho expulsado
1009,43622,si jug el pocho guzmn lo acaban de expulsar al final del partido
1010,43623,no mi pocho guzmn ha sido una desastrosa noche te hiciste expulsar de una manera muy irresponsable as no
1011,43624,jajajajajjajajajajajajjaka el pocho expulsado andaba buscando quin se la pagar y se comi toda de charro
1012,43625,pocho expulsado ms rojinegro que el berna garca
1013,43626,que bueno que expulsaron al pocho pendejo hablador ni pareca que estaba en la cancha el da de hoy
1014,43627,el pendejo drogadicto del pocho estuvo desaparecido todo el partido y encima lo expulsan ya que terminaron los 90 jajajajajaja no se puede ser ms subnormal
1015,43628,pocho guzmn se hace expulsar para no jugar el clsico tapatio rojinegro ley
1016,43629,alguien vio a las chivas del pocho por qu ms bien volvi la basura de chivas de el muertazo de alexis vega
1017,43630,ni pocho vega nene nadie se vio hoy en este partido
1018,43631,no bueno pocho expulsado
1019,43632,puro pinche pecho fro el pinche pocho guzmn ni apareci el culero horrible partido mentalidad de mierda
1020,43633,ahhhhh pero como es imbcil el pocho no hace nada en el clsico y encima lo expulsan por hablar de ms el hombre que se desquitara con el amrica
1021,43634,el pocho guzmn prefiri salir expulsado que jugar el clsico vs el equipo de sus amores el pocho guzmn es ms rojinegro que el pistache torres y rafa mrquez
1022,43635,pocho guzmn se perder el clsico tapato al ser expulsado al trmino del encuentro
1023,43636,justo resultado chivas 2 4 amrica regres vega y pocho guzmn fue expulsado con el juego terminado por ir a reclamar
1024,43637,el pocho guzmn expulsado para no jugar el clsico tapato por qu ya vio la realidad de su equipo
1025,43638,por si fuera poco el psimo partido del pocho guzmn va y se gana una tarjeta roja
1026,43639,echaron al pocho guzmn que gozada
1027,43640,lo hizo a propsito el pocho mas rojinegro que el pistache
1028,43641,el pocho alegando como si hubiera hecho un chingo en el partido jajajaj chivas
1029,43642,expulsan al pocho
1030,43643,una vergenza el pocho todava se va expulsado que pena ya cllate la boca no jugaste ni verga cabrn
1031,43644,pocho guzmn a little bitch
1032,43645,y encima acaba expulsado en pocho guzmn jajajajajaja
1033,43646,no merece estar en la seleccin america chivas pocho eres muy maloooo
1034,43647,roja directa al pocho guzman que mal perdedor
1035,43648,y se hizo echar el pocho guzmn lo que faltaba con chivas
1036,43649,el pocho jajajajja
1037,43650,no mames expulsaron al pocho
1038,43651,el pocho guzmn termin bien caliente y eso que ni jug
1039,43652,sigan haciendo videos pendejos sigan vendiendo que el pocho es el salvador que forma tan pendeja de echar a perder un torneo en dos partidos
1040,43653,jajajajajajaja el pocho no juega el clsico tapato
1041,43654,se acab gan america 2 4 marcando 5 de los 6 goles de esta noche fue mucho mejor que chivas y guadalajara slo se meti al partido cuando el amrica se lo permiti con sus errores partido terrible del pocho guzmn que habl de ms pas de noche y se fue expulsado al final
1042,43655,grande el pocho guzmn hacindose expulsar para no jugar contra el equipo de sus amores
1043,43656,expulsaron al cocainomano del pocho guzman jaja que gozada
1044,43657,y todava el pocho se hace expulsar no estar contra el vecino
1045,43658,no mame este mediocre del pocho que reclama no mamar
1046,43659,todos sabemos lo que le dijo pocho aun te queda grandisima est playera pocho valen madre los partidos anteriores la aificoon no olvida este da
1047,43660,jajajajajaja el pocho aparte de hablador expulsado
1048,43661,roja para el pocho guzmn se pierde el clsico tapato
1049,43662,roja para el pocho al final del juego
1050,43663,pues perdimos 4 a 2 se hizo de mazapn el esquema de chivas y para colmo el pocho dio su peor partido como jugador del rebao y al final se hizo expulsar y no estar contra atlas psima noche
1051,43664,jajajajajajajaja y para terminar este clsico de mierda el pocho guzmn se hace expulsar jajajajaja neta chinguen bien a su madre
1052,43665,cmo es imbecil el pocho todava que no hizo un puto carajo en el partido se hace expulsar al final del partido luego por qu odiamos a los de tonal
1053,43666,se fue expulsado el pocho guzmn al final del encuentro no jugar el clsico tapato
1054,43667,y el pocho se hace expulsar vmonos alv
1055,43668,que puetas el pocho guzmn que bueno por hablador
1056,43669,inche pocho se hace expulsar a lo menso
1057,43670,jajajajaa pocho expulsado al final del partidooo
1058,43671,el pocho le di sus drogas al rbitro trae una fiesta el tarado yo quera siete pero bueno muy buen partido 10 minutos malos que te cuestan 2 goles
1059,43672,ay pocho
1060,43673,expulsaron al final del partido al pocho guzmn
1061,43674,jajajajajajaja expulsaron al pocho jajajajajajajajaja para cerrar la cereza del pastel
1062,43675,expulsaron al pocho jajajajajajajaja que chingue a madre puto llorn
1063,43676,el pocho guzman tremendo imbcil ya perdiste que te haces expulsar pendejo tienes otro clsico la prxima semana
1064,43677,pocho hablo y no sostuvo y aun se hizo expulsar
1065,43678,j4j4j4j4j4j4j4 estuvieron mame y mame y mame y mame jajajajaja pocho ontas jajajajajaja omarvv9 ontas hocicn
1066,43679,puto pocho corri ms para reclamar al rbitro que en todo el juego que lo regresen a oceanica
1067,43680,mis conclusiones del partido de chivas el wacho no puede jugar un partido ms es malsimo urge un delantero centro se debe seguir confiando en paunovi es el mejor proyecto que se ha tenido desde almeyda lo mismo que se viene diciendo desde inicio de temporada
1068,43681,que madres reclama el pocho haha mejor hubiera aparecido el perro hocicon
1069,43682,expulsaron alv al pocho y no va a jugar vs atlas
1070,43683,al canchero del pocho lo terminaron expulsando jajajajajajaja lindo final del clsico
1071,43684,casi ni le va al atlas mi pocho
1072,43685,ptm pocho putisima madre a que chingados vas a reclamar carajoo
1073,43686,el pocho hacindose expulsar para no jugar vs su equipo de sus amores
1074,43687,jajajaja que lloras drogadicto a llorar a su casa y al vestidor pocho guzman jajaja expulsado por mediocre bien ahi america
1075,43688,roja para pocho se pierde el clsico mucha madures que les hace falta a todos
1076,43689,todo mal hoy con el pocho
1077,43690,increble lo de pocho
1078,43691,encima expulsan al pocho jsjsjs peor forma de terminar el clsico imposible
1079,43692,una vergenza lo del pocho guzman muy periqueado anduvo hoy al parecer
1080,43693,pocho si as como jugaste hoy jugabas contra atlas qu bueno que te hiciste expulsar
1081,43694,expulsaron al pocho guzmn por reclamar al trmino del partido partido desastroso para guzmn chivas
1082,43695,el pocho guzmn no juega contra atlas jajajajajaj
1083,43696,el pocho cerrando su noche con expulsin tragame tierra
1084,43697,ojal que el prximo clsico juegue el pocho guzmn me qued con ganas de verlo contra l ave
1085,43698,creo que con esto el pocho aprendi a no ser hocicn literalmente no hizo ni madres y se va expulsado
1086,43699,tarjeta roja para vctor pocho guzmn que se va a perder el clasicotapatio
1087,43700,el pocho gusman es un puto lder de cartn
1088,43701,no chingues pocho alav
1089,43702,pocho hacindose expulsar para no jugar vs el equipo de sus amores ms rojinegro que el reno
1090,43703,pocho le rayo toda su madre a ese puto arbitro comprado
1091,43704,que habr dicho el pocho
1092,43705,ese cocano del pocho guzmn slo est reclamando y todo el juego se hizo bien pendejo
1093,43706,el pocho pinche hocicn
1094,43707,nos ganaron bien nos morimos de nada ni pocho ni alexis ni nadie se salva hicieron el ridiculo hoy a pensar en atlas para no alejarnos de la zona de clasificacin directa
1095,43708,alguien sabe si ya le pagaron al pocho
1096,43709,puta madre y ahora el pocho no juega el vs atlas
1097,43710,4 2 y roja al pocho jajajajaja
1098,43711,alguien sabe si el drogadicto del pocho guzmn ya encontr quin se las pague
1099,43712,muchos huevos del pocho falta de inteligencia sabiendo que el siguiente partido es el clsico tapato
1100,43713,jajajajajajaj y expulsaron al pocho puto cagn hocicn pendejo
1101,43714,el pocho guzman expulsado america vs chivas
1102,43715,jajajajaja pendejo lo expulsaron por osicon q se vaya a inhalar mejor es puetas del pocho
1103,43716,pocho guzmn se perder el clsico tapato
1104,43717,jaajajajaaj el pocho
1105,43718,expulsado pocho guzmn cuando el partido estaba terminado
1106,43719,expulsin a pocho guzmn tras finalizar el partido
1107,43720,ay pocho que hiciste no seas pendejo
1108,43721,expulsin a vctor pocho guzmn quien se pierde el clsico tapato ante los rojinegros del atlas
1109,43722,y expulsaron al pocho jajaja vmonos alv todos
1110,43723,jajajajajaja el pocho
1111,43724,expuls al pocho
1112,43725,ganamos somos el ms grande y el pocho salio expulsado
1113,43726,el pocho reclamando como si el rbitro tuviera la culpa de su pinche desaparicin
1114,43727,pocho guzmn expulsado
1115,43728,nos metieron la onga y el pendejo del pocho perdido y se gana la roja por pendejo
1116,43729,jajajaja y se hace expulsar el pocho lo que le faltaba a su partidito de cagada
1117,43730,por fin vimos al pocho guzmn
1118,43731,ah miren si jug el pocho guzmn si no lo hubieran expulsado ni me enteraba
1119,43732,expulsaron al pocho jajajajajajajababajjajajajajajajajajbajananjajajajajajaj
1120,43733,jajajaaajajaja expulsaron a pocho jajajajaja no juega contra el poderoso atlasfc
1121,43734,el hablador de pocho guzmn hasta expulsado se fue
1122,43735,sigo esperando a que el pocho encuentre quien se la pague
1123,43736,jajajaja el pendejo que dijo que el amrica iba a sufrir est encabronadisimo un tal pocho guzmn se celebra
1124,43737,a pinche pocho estpido
1125,43738,el pocho guzmn an no encuentra quien se la pague
1126,43739,ahora quien se la pagara al pocho y chivas
1127,43740,no se iba a ir el gato ortz sin dar show ech al pocho guzmn al final del juego
1128,43741,y el pocho cocas guzman ps no que iba a desquitarse vs el ame jajajajaja
1129,43742,expulsaron al pocho
1130,43743,nmms el pocho de que se est quejando
1131,43744,con el pinch culo en la mano pero se gan que decas pinch pocho que te iba a pagar quien pendejp vamos
1132,43745,y el pocho recibe tarjeta roja
1133,43746,al fin apareci el pocho
1134,43747,hoy pocho no anduvo no anduvo que lo acaban de expulsar por reclamar
1135,43748,hoy el pocho no ms no ya para que reclamar
1136,43749,qu reclama el pocho lara te meti al partido ridculo
1137,43750,jajajaja expulsaron al drogadicto del pocho guzmn
1138,43751,expulsaron al pocho guzmn y no va a jugar el clsico tapato jajajajajajajajajajajajajajajajajajajajajajajajajajajajaaaaaaaaaaaaaaaa
1139,43752,el pocho guzmn demostrando lo chiquito que es
1140,43753,adis al pocho contra atlas de primaria mamn
1141,43754,pocho q reclamas wey si estuviste desaparecido todo el partido
1142,43755,jajajjaja roja para el pocho de verga
1143,43756,expuls al pocho al final se pierde el tapato
1144,43757,expulsaron al pocho guzmn
1145,43758,el pocho guzmn ajajajajajajajajjajj
1146,43759,jajajajajajajaja a la chingada pocho jajajajajaja
1147,43760,jajaja el pocho emputado porque es un pendej0 que felicidad
1148,43761,que reclama el pocho si no apareci en todo el partido
1149,43762,las mamadas del pocho ahora no juega vs atlas
1150,43763,jajajajajajaja expulsaron al idiota del pocho
1151,43764,goleada impresionante el pocho guzman expulsado
1152,43765,nos expulsaron al pocho jajajaja putsima madre
1153,43766,y expulsaron al pocho ajajajajajajaa por puto hocicon
1154,43767,qued como pendejo el disque jugador ese del pocho guzmn
1155,43768,jajajaja expulsaron al pendejo del pocho
1156,43769,expulsaron al pocho jajaja
1157,43770,expulsaron al osicon de pocho guzman
1158,43771,no m digas q expulsaron a pocho
1159,43772,pinche pocho sigue en conferencia de prensa o porque sigue hablando todo el puto partido reclamando
1160,43773,jajajaja el pocho me quiero matarrrre
1161,43774,el pocho llorando normal
1162,43775,pocho ya fue a llorar con el rbitro
1163,43776,expulsaron al pocho jajajajajaja ni saba que estaba jugando
1164,43777,roja al pocho xd
1165,43778,ironas de la vida mientras vctor pocho guzmn tendr que seguir buscando quin se las pague luego de este partido mi richard snchez descartado por estar indispuesto es el que ha tenido que tirar mierda lo bueno es que ni falta nos hizo esta noche nuestro cachorro
1166,43779,mal y de malas pocho expulsado
1167,43780,hajajajajajajs el pocho
1168,43781,jajajaja expulsaron al pendejo del pocho guzmn
1169,43782,bueno la verdad es que fue un partido asqueroso nunca le movieron nunca supieron que partido estaban jugando surrados de miedo y dems y hoy desapareci pocho el viernes pasado tmb ches pecho fros
1170,43783,no vamos a buscar quin nos la hizo vamos a buscar quin nos la pague pocho guzmn clsiconacional
1171,43784,y el pocho los clsicos se juegan y se ganan en la cancha
1172,43785,roja al pocho guzman jajajajajajajaja
1173,43786,qu deca el pocho jajajajajajaja chivas pendejos jajajajajajaja nos la pelaron
1174,43787,victor el pocho guzmn es un hocicon chivas
1175,43788,conclusiones mal da para que mozo y oso nos demostraran su realidad arrancaron cagados tiba calderon y los cisneros siguen dando una buena y 77 malas mientras la basura no se barra poco cambiar no merecen ms el pocho no lleg al juego ms importante una tristeza
1176,43789,el pocho tuvo razn al decir que el amrica iba a sufrir pero no especifico que sera por sus errores y no por el rival
1177,43790,inexistente pocho y el piojo
1178,43791,hoy el pocho guzmn prcticamente no jug vamos a ver si los chivahermanos se ponen de vergueros con l
1179,43792,vaya decepcin del pocho hoy no apareci
1180,43793,ese es el problema cuando dependes de un jugador como pocho guzman que cuando no aparece el equipo no camina
1181,43794,lo peor de este partido fue pocho guzmn y mozo carlos cisneros no lo mencion porque para mi no cuenta cmo parte del equipo
1182,43795,oigannnnnn omarvv9 fercevallosf enriquevonbeas adalfrancoespn y el pocho ni ayudandoles con un autogol
1183,43796,pregunta ya encontr el pocho guzmn quien se la pague
1184,43797,oye fercevallosf y el pocho quien se la va a pagar ajajajajajaj
1185,43798,el puto pocho noms de adorno
1186,43799,metan al pocho guzmn
1187,43800,al pocho ya le deben dos vajillas
1188,43801,hoy el pocho guzmn desapareci
1189,43802,decepcionado del pocho hoy la neta al ser el referente de chivas esperaba mucho ms de l y hoy se achic
1190,43803,por qu no metieron al pocho guzmn estuvo bien caliente habl y habl toda la semana clasicodemexico clasiconacional
1191,43804,compras a ros pocho y tienes alexis ms el piojo y tus goles son de autogol y de la morsa flores no pues wow
1192,43805,el pocho guzmn luego de andar de verguero con el clsico nacional
1193,43806,neta que el pocho guzmn es un chiste jajajajajajajajaja
1194,43807,aqu es alexis vega9 aqu es donde tienes que aparecer cabron
1195,43808,alexis vega y pocho guzmn son jugadores comunes y corrientes no marcan diferencia en este tipo de partidos por eso diego cocca no llam a guzmn
1196,43809,el pocho guzmn qued como america chivas
1197,43810,se le ve bien al pocho guzmn
1198,43811,pocho lleva dos partidos sin aparecer y en los dos hemos sufrido cabron y adivinen despus de qu empez a desaparecer despus de que comenzaron sus estpidas comparaciones de l con vega soo culpo completamente a la aficin pendeja que comenz a compararlos
1199,43812,hasta alexis vega jugando cagada particip mas que el pocho guzmn
1200,43813,pocho reclama lo que l cree que pas e ignora lo que realmente pas ser lder no es gritar al rbitro
1201,43814,el pocho un
1202,43815,apoco sigue jugando el pocho guzmn jajajajajaa
1203,43816,y por eso no llamaron al pocho a la seleccin amigo date cuenta
1204,43817,el pocho se canso de reclamar por qu al futbol nunca jug
1205,43818,minuto 86 contina el pocho en la cancha
1206,43819,metan a pocho
1207,43820,el pocho no apareciendo hoy es un claro ejemplo de que un jugador va aparecer por ser tribunero al final el problema no es el jugador si no los jugadores que puedan apoyarlo o falta de un cuerpo tcnico competente y en este momento es la falta de jugadores de calidad
1208,43821,oigan y si esta jugando el pocho jajajajaja
1209,43822,qu feo partido del pocho deberan mandarlo a pumas dos temporadas pa que valore v
1210,43823,oigan y pocho guzmn
1211,43824,pinche pocho guzmn se cag ms que cierto argentino en champions
1212,43825,ha hecho ms vega en menos de medio tiempo que el pocho en todo el partido
1213,43826,el pocho guzman le dio fro el clsico
1214,43827,gracias diego coca por no llamar a la convocatoria a este pobre jugador de pocho
1215,43828,le conoca una narizota al pocho guzmn pero no un hocicote
1216,43829,en chivas el pocho guzman evidencia que no es lo mismo jugar en pachuca la presin de una camiseta grande le pesa
1217,43830,en qu momento pocho se convirti en angel reyna
1218,43831,el pocho guzmn me vendi humo con eso de no buscamos quien nos la hizo sino quien nos la pague puto bulto cagon
1219,43832,cocca tiene razn el pocho guzmn que est jugando hoy no es de seleccin
1220,43833,el partido del pocho no te lo firma ni el gran rafael baca
1221,43834,pocho guzmn hoy es un fantasma
1222,43835,hoy le dijeron al pocho que iba a haber antidoping por eso no pudo aspirar a hacer un buen juego
1223,43836,ese pinche pocho guzmn result ser mejor con la nariz que con la boca
1224,43837,si mi pocho ponce siguiera en chivas estoy segura que le hubiera partido la madre por hacer estas pendejadas donde est briseo cuando se necesita que lesionen a alguien en fin chinga t madre henry martn me das asco
1225,43838,el nene y el pocho y 9 ms
1226,43839,que chingue a su madre el pocho era peinarla
